draw_0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.0285714
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.0555556
0
0
0
0
0.0555556
0.0714286
0
0
0.0588235
0
0.0769231
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
52
52
50
52
43
59
47
51
35
38
45
37
36
33
31
29
37
35
27
28
35
26
32
30
34
34
34
27
30
23
28
27
26
21
30
26
17
21
23
14
23
26
19
18
26
15
23
15
18
14
22
14
17
13
13
17
19
24
16
20
10
12
16
13
20
11
17
13
7
18
11
6
10
9
14
13
15
14
10
8
10
12
13
10
7
10
6
10
13
10
12
5
16
5
7
10
5
9
6
8
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.0909091
0
0
0
0
0
0
0
0
0
0
0.111111
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.0588235
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.166667
0.1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.030303
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.0555556
0
0
0
0
0.0555556
0.0714286
0
0
0.0588235
0
0.0833333
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
49
51
50
50
52
43
59
47
51
35
38
45
37
34
31
31
29
37
33
26
28
33
26
32
29
34
34
33
27
29
23
27
27
26
21
30
25
17
20
22
13
22
25
18
18
26
15
23
15
18
14
22
14
17
12
12
16
19
23
16
20
10
12
16
13
20
11
17
13
7
18
11
6
10
9
14
13
15
14
10
8
10
11
13
10
7
10
6
10
12
10
12
5
16
5
6
10
4
9
6
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.0909091
0
0
0
0
0
0
0
0
0
0
0.111111
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.0588235
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.166667
0.1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.0238095
0
0
0
0.0294118
0
0
0
0
0
0
0
0
0
0
0
0.030303
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.0555556
0
0
0
0
0.0588235
0.0714286
0
0
0
0
0.0833333
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
46
48
49
49
49
52
42
59
46
49
34
38
45
37
32
31
30
29
37
33
26
27
33
25
31
28
33
34
32
26
28
23
27
26
26
21
29
24
17
20
22
12
22
24
18
18
26
14
23
15
17
14
22
14
16
12
12
16
19
22
16
20
9
11
16
12
20
11
15
12
7
18
11
5
10
9
14
13
15
14
10
8
10
11
13
10
7
10
5
9
12
10
12
5
16
5
6
10
4
9
0
0
0
0
0
0
0.0526316
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
