draw_0
0.132022
0.27809
0.170732
0.170732
0
0
0
0.0850704
0.281127
0.116279
0.116279
0
0
0
0.0713483
0.276966
0.103448
0.0689655
0
0
0
0.0552147
0.268265
0.0952381
0.0952381
0
0
0
0.0479109
0.260724
0
0
0
0
0
0.0454798
0.255685
0.0588235
0.0392157
0
0
0
0.0306577
0.251394
0.0263158
0.0263158
0
0
0
0.0285714
0.245378
0.0285714
0.0285714
0
0
0
0.0236753
0.237317
0.0606061
0.0606061
0
0
0
0.0201117
0.230168
0.0606061
0.0606061
0
0
0
0.0173572
0.226204
0
0
0
0
0
0.0146396
0.219595
0.0322581
0.0322581
0
0
0
0.0123665
0.213603
0
0
0
0
0
0.0122905
0.20838
0.0697674
0.0465116
0
0
0
0.0112549
0.205402
0
0
0
0
0
0.00957747
0.200563
0
0
1
0
0
0.00784314
0.192157
0
0
1
1
0
0.00731159
0.188414
0
0.02
1
1
0
