draw_0
0.140869
0.280624
0.166667
0.166667
0
0
0
0.109244
0.278431
0.106383
0.106383
0
0
0
0.0797546
0.273843
0.03125
0.03125
0
0
0
0.0709928
0.272324
0.155556
0.155556
0
0
0
0.0556793
0.267817
0.15
0.15
0
0
0
0.0495546
0.262249
0.0277778
0.0277778
0
0
0
0.0431894
0.257475
0.0555556
0.0555556
0
0
0
0.0357143
0.252232
0.097561
0.0731707
0
0
0
0.0364146
0.248739
0.0909091
0.0909091
0
0
0
0.032796
0.242357
0
0
0
0
0
0.0302013
0.237136
0.0227273
0.0227273
0
0
0
0.0253664
0.230552
0.0277778
0.0277778
0
0
0
0.0202703
0.224099
0.0322581
0.0322581
0
0
0
0.0152284
0.216018
0.0222222
0.0222222
0
0
0
0.0119183
0.209989
0
0
0
0
0
0.0107466
0.204751
0
0
0
0
0
0.0101466
0.198422
0
0
0
1
0
0.00957747
0.194366
0
0
1
1
0
