draw_0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
49
45
32
49
44
31
35
32
39
41
25
30
21
21
36
29
47
32
37
26
33
29
26
32
32
26
25
23
26
23
22
26
24
26
20
26
16
16
27
18
17
25
22
26
27
26
23
20
14
23
16
18
26
14
21
17
12
14
13
13
9
14
12
12
24
12
7
11
10
11
22
12
16
10
13
11
11
8
8
10
11
10
11
10
9
10
8
8
6
9
9
7
12
9
6
12
8
7
7
4
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
37
49
45
32
48
44
31
34
32
39
40
24
30
21
20
36
29
47
32
37
25
33
29
26
32
32
26
23
23
26
23
22
24
23
26
19
26
16
13
27
18
17
23
21
25
27
26
22
19
14
21
16
17
26
14
21
17
12
14
13
13
9
13
12
12
23
12
7
11
10
11
21
11
15
10
13
10
11
8
8
10
11
10
10
10
8
10
8
7
6
9
9
7
12
9
6
12
8
7
7
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
48
36
48
43
32
47
44
31
34
31
38
39
23
30
21
19
36
28
46
31
37
24
33
29
25
32
32
26
23
23
25
22
21
23
22
26
18
25
16
13
26
17
17
23
21
25
26
25
20
17
14
21
16
17
25
14
21
17
12
14
13
13
7
13
12
12
21
12
7
10
9
11
21
11
15
10
13
10
11
8
8
10
11
10
10
9
8
9
7
7
6
8
9
7
12
9
6
12
8
7
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
54
47
34
48
42
31
43
44
29
32
27
35
39
23
30
21
19
35
27
46
31
37
23
32
29
25
32
31
26
23
23
25
22
19
22
20
26
18
24
16
13
26
17
17
21
20
25
26
25
19
17
14
21
16
17
25
14
21
17
12
12
13
13
7
13
11
12
20
12
7
10
9
10
21
11
14
10
12
10
10
8
7
10
11
9
10
9
7
8
7
7
6
8
9
7
12
9
6
11
8
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
51
54
47
33
46
41
31
42
44
29
31
27
34
38
23
30
21
17
34
25
45
30
36
23
31
28
25
32
31
23
22
22
25
22
18
21
20
26
17
22
14
13
26
17
17
21
20
25
26
25
19
16
14
20
15
17
24
14
20
17
12
12
13
12
7
13
11
12
18
12
6
10
9
10
21
11
14
10
11
10
10
8
7
10
11
8
10
9
7
8
7
7
6
7
9
7
12
9
6
11
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
