draw_0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
47
39
44
41
42
34
46
40
44
35
35
38
47
46
31
28
38
25
30
29
28
36
30
30
25
24
31
17
23
22
28
19
25
27
25
25
27
21
20
19
21
16
12
18
18
30
15
20
21
19
9
18
20
6
15
14
13
12
9
17
12
8
14
12
15
11
20
13
11
14
10
12
15
12
10
15
11
8
9
6
7
8
6
14
14
5
8
8
13
9
12
10
4
13
13
6
9
8
8
3
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
39
46
38
43
41
41
34
46
40
43
35
34
38
46
45
30
28
38
25
29
28
28
35
29
29
25
24
30
17
21
21
27
19
24
26
25
25
26
21
19
19
19
16
11
18
18
30
15
20
21
16
9
18
20
6
15
14
13
12
9
16
12
8
14
12
15
11
19
13
11
14
10
12
15
12
10
15
11
8
9
6
7
8
6
14
13
5
8
8
13
8
12
9
4
12
13
5
9
8
8
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
42
38
44
38
43
40
41
34
43
38
43
34
33
38
44
44
30
27
38
24
29
27
28
34
28
29
25
24
30
17
21
20
27
19
24
26
25
25
26
19
19
19
19
16
11
18
16
30
15
20
21
16
8
17
20
5
14
12
13
12
8
15
12
8
14
12
15
11
19
13
10
14
10
12
14
12
10
15
11
7
9
6
7
8
6
13
13
5
8
8
13
8
12
9
4
12
13
5
9
8
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
42
42
38
43
37
43
39
40
34
41
37
43
34
33
38
44
41
29
27
37
24
28
27
28
33
28
28
24
24
29
16
21
20
27
19
24
25
24
25
26
19
19
19
19
16
11
18
16
30
14
20
21
15
8
17
20
5
14
12
13
12
7
15
12
8
13
11
15
11
19
13
8
14
10
12
14
10
10
15
11
7
9
6
7
8
6
13
13
4
8
8
13
8
12
9
3
12
13
4
9
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
46
42
41
38
43
37
42
38
38
34
40
37
41
34
33
37
43
40
29
27
36
22
27
27
26
32
28
27
24
23
29
16
21
20
27
19
23
25
24
25
26
18
19
18
19
16
9
18
16
30
14
20
20
14
8
16
19
5
14
12
12
12
7
15
12
7
13
11
15
11
19
13
8
14
10
12
13
10
10
15
11
6
8
6
7
8
6
11
12
4
8
8
13
8
12
9
3
12
12
4
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
