draw_0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
41
38
45
38
41
36
45
38
40
29
39
39
46
47
31
33
37
25
32
31
28
38
31
31
23
26
33
18
20
20
27
19
29
26
26
25
23
24
18
19
23
16
12
18
16
26
17
22
22
21
10
18
23
8
14
16
13
11
11
17
12
7
13
10
16
13
18
11
14
14
9
13
15
14
8
14
11
6
9
8
7
7
6
14
14
6
8
8
12
9
12
10
4
11
13
6
8
10
8
3
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
44
40
37
44
37
40
36
45
35
40
29
38
39
44
46
31
33
36
25
32
31
27
38
31
31
22
26
33
18
19
19
27
19
28
24
25
25
23
24
18
19
23
15
12
18
15
25
17
22
21
21
10
17
22
8
13
16
13
11
10
17
11
6
13
10
16
12
18
11
12
12
9
12
14
14
8
14
11
6
9
8
7
7
6
13
14
6
7
8
12
9
12
10
4
11
12
6
8
10
8
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
46
44
40
36
44
35
39
35
43
35
38
29
38
38
44
46
31
31
36
25
30
31
27
37
30
30
22
25
33
18
18
19
27
19
28
24
23
25
23
24
18
19
21
13
12
17
15
25
16
22
21
20
10
17
22
8
12
14
12
11
10
17
11
6
13
10
16
12
18
11
12
11
9
12
14
14
8
14
11
6
9
7
7
7
5
13
14
6
7
7
12
9
11
10
4
11
11
5
7
10
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
48
46
43
40
35
43
34
38
34
42
34
38
29
38
37
43
44
30
31
33
25
30
31
27
36
30
30
22
24
33
18
18
19
27
19
28
24
23
24
23
24
18
18
20
13
12
16
15
25
15
22
20
19
10
16
22
8
12
14
12
11
9
16
11
6
13
9
16
10
18
11
12
11
7
12
14
14
7
14
11
6
9
7
7
7
5
13
14
6
7
7
11
9
11
10
4
10
11
5
7
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
57
46
44
43
37
34
42
34
38
34
40
33
38
29
36
36
42
43
30
30
33
23
29
30
25
35
30
30
22
23
33
16
18
19
27
19
28
23
23
24
22
23
18
17
19
13
12
15
15
23
15
22
20
18
10
15
21
8
10
14
12
11
8
16
11
6
13
9
16
10
18
11
11
11
7
12
14
13
6
14
10
6
9
7
7
7
5
13
13
6
7
6
9
9
11
9
4
10
11
5
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
