draw_0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
36
37
44
33
44
33
47
38
44
33
39
38
45
44
34
32
37
23
31
31
27
37
31
31
26
25
33
16
22
21
27
18
29
27
26
23
25
23
20
20
22
16
11
19
18
30
16
23
19
19
10
17
22
10
15
15
13
10
11
16
13
8
14
12
16
13
18
14
14
12
10
13
13
13
10
14
11
8
9
9
6
7
6
13
12
6
10
8
13
9
11
9
4
13
13
6
8
10
7
3
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
44
34
37
44
31
43
32
47
38
43
31
39
36
44
44
34
32
36
21
30
31
27
36
31
30
25
24
33
16
22
20
26
17
28
27
25
23
25
23
20
20
22
16
11
19
17
30
16
22
19
19
9
17
21
10
14
15
13
9
11
16
13
7
13
11
16
13
17
13
14
12
10
12
13
13
10
14
11
8
9
9
6
6
6
13
12
6
10
7
13
8
11
8
4
13
13
6
8
10
7
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
44
42
31
36
44
29
40
32
47
37
41
31
39
35
43
43
34
32
35
21
30
31
26
36
30
30
25
23
33
16
22
19
26
17
28
26
24
22
25
23
20
19
22
15
11
19
17
29
16
21
19
18
9
17
21
10
14
15
13
9
10
16
13
7
13
11
16
13
17
13
14
12
10
12
12
12
10
13
11
8
9
9
6
6
6
13
12
5
10
7
11
7
11
8
4
13
12
6
8
10
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
54
43
41
30
36
43
29
40
32
47
34
40
31
39
35
43
43
33
31
35
20
28
30
26
34
28
28
25
23
33
16
21
18
25
16
26
26
24
22
25
23
20
18
22
14
11
19
17
26
15
21
19
18
9
17
21
10
14
14
12
8
10
16
13
7
13
11
16
13
17
13
14
12
10
12
12
12
10
13
10
8
8
9
6
5
6
12
12
5
10
7
10
7
11
8
3
13
11
6
8
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
45
53
42
39
29
33
42
29
39
31
46
33
38
31
39
35
43
43
32
31
32
20
27
30
26
34
28
27
24
23
31
16
21
18
24
16
25
26
24
22
25
22
20
18
22
14
11
17
16
25
15
21
19
18
9
17
21
9
14
14
12
8
10
16
13
7
13
11
16
12
17
12
14
12
10
12
12
12
10
13
10
7
7
9
6
5
6
12
12
5
10
6
10
7
11
8
3
13
10
6
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
