draw_0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
44
40
41
35
32
42
39
35
38
36
33
41
32
30
56
34
36
34
33
34
31
34
12
33
26
27
16
20
21
27
26
23
17
19
30
21
20
17
25
17
21
19
24
32
13
16
11
17
20
23
19
15
18
21
13
13
14
11
17
15
11
18
19
16
11
19
15
10
8
11
19
17
10
12
14
8
16
15
13
10
12
11
11
9
8
7
7
13
13
7
12
3
2
3
10
8
6
10
5
11
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
51
42
38
40
34
32
41
38
34
38
36
33
41
32
30
55
34
36
31
33
33
31
34
11
33
25
26
16
19
21
26
25
23
17
19
30
20
19
17
24
17
19
18
23
31
13
16
11
16
19
22
19
15
18
21
12
12
13
11
17
15
11
18
19
15
11
19
15
10
7
11
19
17
10
12
14
7
15
15
13
10
12
9
10
8
8
7
7
13
13
7
12
3
2
3
10
8
6
10
5
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
57
47
41
37
37
33
32
40
37
34
37
36
33
41
31
30
54
33
36
31
33
33
31
33
11
32
25
25
16
19
21
24
25
23
16
17
30
20
19
17
24
16
18
17
23
31
13
15
11
15
17
21
19
14
18
20
12
10
13
11
15
15
11
18
19
15
10
19
14
9
7
11
19
17
10
11
13
7
15
15
13
10
12
9
10
7
8
6
5
12
12
7
12
3
2
3
10
8
6
10
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
47
56
47
40
37
36
32
31
40
36
34
36
35
33
41
31
29
53
32
36
31
33
32
31
33
10
31
24
24
16
19
21
23
25
23
16
17
30
20
19
16
23
16
18
17
21
31
12
15
11
15
17
20
17
12
18
19
12
10
12
11
15
15
11
17
19
15
10
17
14
9
7
11
19
16
10
11
13
7
14
13
13
10
12
9
10
7
8
6
5
11
11
7
12
3
2
3
10
8
6
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
46
46
56
47
39
36
36
32
31
39
36
33
36
35
33
41
31
29
51
31
35
30
33
32
31
33
9
30
23
22
16
17
21
23
25
21
16
17
28
20
17
15
22
16
18
17
20
30
12
15
11
15
15
19
17
12
18
17
12
10
11
10
15
15
11
16
19
14
9
17
14
9
7
11
19
16
10
11
13
7
13
13
13
9
12
9
10
7
8
6
5
11
11
7
12
3
1
3
10
8
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
