draw_0
0
0
0
0
0
0
0
0
0
0
0
0
0.0322581
0
0
0
0
0
0
0
0.0416667
0
0
0
0
0
0
0
0
0
0.037037
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.125
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.00219901
1
0
0
46
34
35
28
38
28
40
29
35
35
34
33
31
32
34
36
28
39
37
42
24
34
23
25
31
26
12
30
31
24
27
20
25
23
22
14
31
29
25
15
24
20
23
16
26
15
21
21
8
23
13
17
19
13
19
22
11
10
14
15
23
20
20
14
17
9
20
20
10
8
5
17
13
15
15
13
7
11
11
8
14
10
5
10
11
8
4
8
9
14
9
8
8
13
12
10
10
8
10
8
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.142857
0
0
0
0
0
0
0
0
0
0.0833333
0.1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.2
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.03125
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.0384615
0.0357143
0
0
0
0
0
0.030303
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.0526316
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.0833333
0
0
0.0909091
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
0
0
0
0
0
0
0
1
0
0
0
0
0
0
0
0
0
1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
20
28
20
24
24
25
14
19
21
23
23
17
20
29
27
18
18
17
17
18
19
10
12
22
12
20
11
21
17
16
8
20
16
14
11
17
14
16
8
15
11
8
16
6
13
12
11
15
10
8
13
9
9
12
9
12
10
8
9
11
6
14
10
5
6
5
10
8
8
8
5
6
5
9
5
11
6
5
8
5
6
5
5
6
8
6
7
5
9
9
5
7
6
6
7
0
0
0
0
0
0
0
0
0
0
0
0
0
0.0333333
0
0
0
0
0
0
0
0.0454545
0
0
0
0
0.0384615
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.00165107
1
0
0
40
45
34
35
27
37
28
39
29
35
35
33
33
30
32
34
36
27
39
37
42
22
33
22
24
31
26
12
29
29
23
25
20
25
22
21
14
31
28
24
15
24
20
22
16
26
15
20
19
8
23
13
17
17
13
18
22
11
10
14
15
23
19
20
14
17
9
20
20
9
8
5
17
13
15
13
13
7
11
11
8
14
10
5
10
11
8
4
8
9
13
9
8
8
13
12
10
10
8
10
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.0833333
0.1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.2
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.0322581
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.04
0.0384615
0
0
0
0
0
0.030303
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.0833333
0
0
0.0909091
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
0
0
0
0
0
