draw_0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
41
43
39
40
42
36
45
37
44
35
35
39
47
43
33
31
41
22
30
29
26
38
32
30
25
25
33
17
22
20
27
20
28
25
24
24
25
24
21
21
22
16
12
19
16
27
17
22
21
21
11
17
21
10
15
15
11
12
10
15
13
8
14
11
12
12
19
14
14
14
9
14
14
14
8
15
10
8
8
6
7
6
6
13
14
6
11
7
13
9
12
8
3
13
13
5
9
10
6
3
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
41
41
43
38
39
42
35
44
37
44
34
35
38
47
42
33
31
38
22
30
27
26
38
32
30
24
24
31
17
21
20
26
20
28
24
23
24
23
22
21
21
22
16
10
19
16
26
17
22
21
21
11
17
21
9
15
15
10
12
10
15
12
8
14
11
10
12
18
14
14
14
9
13
14
14
8
15
10
8
8
6
7
6
4
13
14
6
10
7
13
9
12
8
3
13
13
5
9
10
5
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
40
41
40
43
37
39
42
33
41
37
44
34
34
38
46
42
33
31
37
22
30
27
26
38
31
30
24
24
30
17
20
20
26
20
27
22
22
24
23
22
20
21
21
15
10
19
16
25
17
22
21
21
11
15
21
9
14
14
10
12
9
15
12
7
12
11
10
12
18
14
14
14
9
13
14
14
8
13
10
8
8
5
6
6
4
12
13
6
10
7
13
9
12
8
3
13
12
5
9
10
0
0
0
0
0
2
3
4
8
10
7
4
5
5
5
8
10
6
9
7
3
4
3
1
8
3
3
6
3
3
2
4
0
2
2
2
6
2
3
6
5
4
4
2
1
0
0
3
1
0
4
2
2
1
3
2
1
2
3
1
3
1
1
1
0
0
3
0
2
1
2
0
3
2
2
2
1
1
0
0
0
2
0
1
0
1
3
1
1
1
2
2
2
1
1
1
2
0
1
3
54
34
46
36
42
38
42
36
36
39
37
42
34
29
44
42
43
34
33
30
18
31
28
28
33
32
25
31
24
26
18
20
18
24
23
23
19
25
23
24
21
13
25
17
13
11
19
26
15
17
19
22
22
14
16
13
13
13
16
7
13
10
13
8
10
10
12
9
17
15
17
10
14
9
13
16
9
13
10
9
7
9
3
7
5
7
16
8
9
6
10
12
7
10
8
4
14
8
5
9
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
43
51
38
40
39
41
36
39
38
31
41
35
44
32
33
37
44
42
33
29
34
21
29
27
24
38
30
29
23
22
30
17
20
19
26
18
26
20
20
23
20
22
19
21
20
15
10
18
14
24
16
22
20
21
11
15
21
8
14
14
9
12
8
15
12
6
11
10
10
12
18
14
14
13
9
11
13
14
8
12
8
8
8
5
5
6
4
12
13
5
10
6
13
8
11
7
3
13
11
5
0
0
0
0
0
7
6
6
5
8
3
2
4
4
4
5
6
4
6
6
4
3
2
9
2
5
5
8
4
6
1
2
3
1
2
1
2
2
3
1
3
3
3
5
3
3
3
2
3
2
2
2
0
3
5
2
1
3
2
3
0
2
3
3
2
1
2
2
0
0
3
1
1
3
1
1
1
2
1
1
2
0
1
0
1
1
1
1
5
2
2
2
2
1
