draw_0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
51
29
33
34
38
30
45
39
36
28
33
47
33
40
29
29
41
30
25
34
46
30
21
28
27
33
27
21
31
23
29
22
25
23
16
17
20
19
23
20
20
20
22
14
24
15
16
17
17
21
11
19
16
15
22
20
16
15
16
19
18
15
10
13
11
14
16
14
9
10
20
10
18
6
9
8
11
10
7
12
11
6
10
9
8
17
11
13
8
11
11
9
13
7
7
9
12
10
8
8
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
53
51
28
32
34
37
30
42
38
33
28
30
47
31
40
28
29
41
29
24
34
44
29
21
28
27
33
27
20
31
23
26
22
25
23
16
17
18
19
23
20
20
19
22
14
23
15
16
17
17
21
11
19
15
15
22
18
16
14
15
18
18
14
10
13
11
14
15
14
9
10
20
9
17
6
9
8
10
10
7
11
11
6
10
9
8
16
11
12
8
10
9
8
13
7
7
9
12
10
8
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
59
51
50
26
31
33
37
30
41
37
31
27
28
47
31
39
28
27
41
29
24
33
43
29
21
27
27
31
26
19
30
22
24
22
24
23
16
17
17
19
23
19
19
19
22
14
22
14
15
17
16
19
11
18
15
15
22
17
15
14
15
18
18
14
10
13
11
14
15
13
9
10
20
9
17
6
9
8
10
10
7
11
11
6
9
9
8
14
11
11
8
10
9
8
12
7
7
9
11
10
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
41
58
51
49
26
31
33
35
30
41
36
30
27
27
46
29
39
28
26
41
29
24
33
42
29
19
27
27
31
25
19
30
21
23
21
24
23
16
17
17
18
22
18
19
18
22
14
21
14
15
17
16
19
11
18
15
15
20
17
13
14
14
17
18
14
10
13
11
14
15
13
9
10
20
8
17
5
8
8
10
10
7
11
11
6
9
9
8
14
11
11
8
10
9
8
12
7
7
9
11
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
45
41
56
51
48
24
31
33
35
29
40
36
30
27
27
46
29
39
26
26
41
29
23
33
40
29
17
27
26
31
25
18
30
20
23
19
23
21
16
17
17
18
22
18
19
18
22
14
20
14
15
17
15
19
9
18
13
15
20
16
13
14
14
17
18
14
10
13
11
14
15
13
9
10
18
8
17
5
8
8
9
10
7
11
10
6
8
9
7
14
11
11
8
10
9
8
12
7
7
9
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
